FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Olous,Boag,Olous Boag,1210,M50-54,Male,Burlington,Ontario,Canada,CA,0:37:27,2:48:49,1:51:07,,,5:20:47,2247,10129,6667,114,90,19247,113,106,9,168,140,15,76,73,8,297,257,29,Finisher,3008
Jeff,Irvine,Jeff Irvine,224,M30-34,Male,La Ronge,SK,Canada,CA,0:44:48,2:49:23,1:42:20,,,5:20:50,2688,10163,6140,158,101,19250,114,107,16,575,418,48,82,79,7,136,120,21,Finisher,2499
Jeffrey,Kansun,Jeffrey Kansun,155,M30-34,Male,Toronto,ON,Canada,CA,0:40:15,2:52:09,1:42:14,,,5:21:10,2415,10329,6134,217,175,19270,115,108,17,311,249,29,106,102,12,135,119,20,Finisher,2493
Sean,Sharp,Sean Sharp,301,M35-39,Male,Barrie,ON,Canada,CA,0:39:33,2:55:05,1:42:30,,,5:21:26,2373,10505,6150,162,96,19286,116,109,16,275,218,37,144,136,19,139,122,20,Finisher,2849
Graham,Dunn,Graham Dunn,521,M40-44,Male,Kitchener,ON,Canada,CA,0:36:08,2:58:34,1:42:37,,,5:21:29,2168,10714,6157,153,97,19289,117,110,23,119,99,19,198,799,131,143,126,27,Finisher,2625
Brian,Lang,Brian Lang,936,M45-49,Male,Toronto,ON,Canada,CA,0:34:26,3:01:05,1:41:14,,,5:21:40,2066,10865,6074,181,114,19300,118,111,12,76,64,8,232,207,27,122,109,8,Finisher,2968
Willis,Bullen,Willis Bullen,350,M35-39,Male,Huntsville,ON,Canada,CA,0:38:51,2:56:24,1:40:23,,,5:21:42,2331,10584,6023,187,177,19302,119,112,17,224,185,28,160,150,23,111,98,17,Finisher,2844
Shayne,Dumouchelle,Shayne Dumouchelle,287,M35-39,Male,Harrow,ON,Canada,CA,0:45:19,2:48:45,1:43:34,,,5:21:42,2719,10125,6214,153,91,19302,119,112,17,608,442,73,75,72,11,163,145,25,Finisher,2844
Jeremy,Davies,Jeremy Davies,442,M40-44,Male,Toronto,ON,Canada,CA,0:36:22,3:04:32,1:34:59,,,5:21:51,2182,11072,5699,209,149,19311,121,114,24,132,112,22,289,251,46,47,46,10,Finisher,2618
Dean,Ives,Dean Ives,92,M45-49,Male,Barrie,ON,Canada,CA,0:38:35,2:56:21,1:43:03,,,5:22:20,2315,10581,6183,156,105,19340,122,115,13,209,173,19,159,149,19,153,135,13,Finisher,2956
Trevor,Seelert,Trevor Seelert,163,M30-34,Male,Hamilton,ON,Canada,CA,0:36:32,3:03:14,1:36:25,,,5:22:32,2192,10994,5785,156,225,19352,123,116,18,139,119,17,261,229,29,60,57,7,Finisher,2469
Alexandre,Boyer,Alexandre Boyer,151,M30-34,Male,burlington,ON,Canada,CA,0:47:37,2:51:08,1:39:45,,,5:22:37,2857,10268,5985,152,95,19357,124,117,19,746,539,61,95,92,11,98,87,15,Finisher,2467
Paulo,Moreira,Paulo Moreira,33,M35-39,Male,NEWTON,MA,Brazil,BR,0:36:24,2:55:48,1:44:44,,,5:22:56,2184,10548,6284,222,138,19376,125,118,19,133,113,19,154,144,22,177,156,28,Finisher,2822
Cody,Caissie,Cody Caissie,61,M25-29,Male,Mississuaga,ON,Canada,CA,0:36:47,2:52:37,1:50:28,,,5:23:05,2207,10357,6628,122,71,19385,126,119,18,146,124,14,112,107,18,285,247,35,Finisher,2321
Sebastien,Rocco,Sebastien Rocco,336,M35-39,Male,toronto,ON,Italy,IT,0:41:01,2:51:10,1:47:20,,,5:23:13,2461,10270,6440,141,81,19393,127,120,20,353,277,47,96,93,15,217,191,30,Finisher,2817
Ryan,Dockman,Ryan Dockman,1450,M35-39,Male,Thornhill,ON,Canada,CA,0:38:52,2:52:44,1:47:22,,,5:23:19,2332,10364,6442,183,78,19399,128,121,21,226,187,30,114,109,16,221,194,32,Finisher,2815
Félix,Duchesne,Félix Duchesne,405,M18-24,Male,Saguenay,QC,Canada,CA,0:38:32,2:58:05,1:42:44,,,5:23:25,2312,10685,6164,143,101,19405,129,122,8,208,172,12,190,171,9,146,128,7,Finisher,2672
Mike,Freire,Mike Freire,1395,M45-49,Male,Barrie,ON,Canada,CA,0:44:36,2:53:49,1:39:56,,,5:23:28,2676,10429,5996,229,78,19408,130,123,14,564,409,55,130,123,16,103,90,5,Finisher,2936
Tony,Chen,Tony Chen,45,M40-44,Male,Richmond Hill,ON,Canada,CA,0:43:18,3:00:58,1:34:25,,,5:23:32,2598,10858,5665,199,92,19412,131,124,25,476,350,60,228,203,35,42,41,8,Finisher,2588
Pierre-Etienne,Lambert,Pierre-Etienne Lambert,194,M30-34,Male,Brampton,ON,Canada,CA,0:32:43,2:55:43,1:50:20,,,5:23:35,1963,10543,6620,188,101,19415,132,125,20,35,29,8,151,141,19,282,244,34,Finisher,2450
John,Cymanski,John Cymanski,1172,M50-54,Male,Hiram,OH,United States,US,0:44:35,2:53:06,1:42:04,,,5:23:58,2675,10386,6124,150,103,19438,133,126,10,563,408,42,122,116,11,132,116,13,Finisher,2950
Kevin,Donak,Kevin Donak,286,M35-39,Male,Hamilton,ON,Canada,CA,0:37:47,2:53:17,1:47:55,,,5:24:01,2267,10397,6475,154,148,19441,134,127,22,175,144,22,126,119,18,230,202,34,Finisher,2803
Nicole,Mikhael,Nicole Mikhael,72,F35-39,Female,Ottawa,ON,Canada,CA,0:42:52,2:56:53,1:39:51,,,5:24:19,2572,10613,5991,175,108,19459,135,8,1,439,111,17,170,8,2,101,13,1,Finisher,3500
Jason,Moore,Jason Moore,1442,M40-44,Male,East Garafraxa,ON,Canada,CA,0:34:59,3:06:11,1:37:52,,,5:24:29,2099,11171,5872,181,146,19469,136,128,26,97,82,14,320,277,51,73,68,15,Finisher,2571
Nathan,Kark,Nathan Kark,204,M30-34,Male,DEWITT,MI,United States,US,0:33:41,2:54:56,1:50:46,,,5:24:32,2021,10496,6646,167,142,19472,137,129,21,56,46,10,141,133,18,291,252,36,Finisher,2433
Gino,Dicarlo,Gino Dicarlo,520,M40-44,Male,Windsor,ON,Canada,CA,0:52:37,2:43:08,1:43:36,,,5:24:56,3157,9788,6216,194,141,19496,138,130,27,933,662,107,35,35,6,166,147,33,Finisher,2563
Brandon,Ruttle,Brandon Ruttle,625,M25-29,Male,Waterloo,ON,Canada,CA,0:36:19,2:58:09,1:45:10,,,5:25:01,2179,10689,6310,202,121,19501,139,131,19,128,108,12,191,172,24,183,160,21,Finisher,2287
Andrew,Bellamy,Andrew Bellamy,347,M35-39,Male,Mississauga,ON,United Kingdom,GB,0:41:11,2:59:11,1:39:06,,,5:25:16,2471,10751,5946,200,148,19516,140,132,23,360,282,48,210,187,31,87,77,15,Finisher,2780
Quentin,Broad,Quentin Broad,1212,M50-54,Male,toronto,ON,Canada,CA,0:40:17,2:43:57,1:55:22,,,5:25:28,2417,9837,6922,214,138,19528,141,133,11,315,253,28,39,38,2,370,308,34,Finisher,2923
Wyeth,Hunnable,Wyeth Hunnable,1178,M50-54,Male,BERKELEY,CA,United States,US,0:39:03,3:06:54,1:35:44,,,5:25:36,2343,11214,5744,120,115,19536,142,134,12,238,196,20,334,286,27,55,53,5,Finisher,2921
Tim,Basile,Tim Basile,304,M35-39,Male,Ottawa,ON,Canada,CA,0:40:44,2:57:31,1:39:51,,,5:25:37,2444,10651,5991,245,206,19537,143,135,24,333,264,42,181,165,26,101,89,16,Finisher,2774
Katheryn,Cochrane,Katheryn Cochrane,649,F25-29,Female,Ottawa,ON,Canada,CA,0:39:10,3:02:38,1:39:45,,,5:26:11,2350,10958,5985,168,110,19571,144,9,1,245,45,9,249,20,2,98,12,2,Finisher,3500
Esen,Turkben,Esen Turkben,198,M30-34,Male,Toronto,ON,Canada,CA,0:29:06,3:10:10,1:40:13,,,5:26:14,1746,11410,6013,253,152,19574,145,136,22,5,4,2,394,334,37,109,96,16,Finisher,2402
Sonja,Bridgen,Sonja Bridgen,244,F30-34,Female,Lasalle,ON,Canada,CA,0:43:29,2:53:14,1:43:59,,,5:26:48,2609,10394,6239,230,136,19608,146,10,3,492,130,18,124,3,1,168,20,5,Finisher,3233
Aaron,Coady,Aaron Coady,1367,M35-39,Male,Whitby,ON,Canada,CA,0:38:22,2:58:21,1:42:50,,,5:26:52,2302,10701,6170,222,217,19612,147,137,25,201,166,23,194,175,30,148,130,21,Finisher,2751
Mike,Haslam,Mike Haslam,1014,M55-59,Male,Seguin,ON,Canada,CA,0:38:04,2:57:26,1:46:54,,,5:26:57,2284,10646,6414,144,129,19617,148,138,4,185,153,10,179,163,11,208,183,6,Finisher,2927
Alexander,Obando,Alexander Obando,533,M40-44,Male,bogota,lubuskie,Colombia,CO,0:38:19,3:05:28,1:40:02,,,5:27:27,2299,11128,6002,143,75,19647,149,139,28,200,165,31,303,262,49,106,93,20,Finisher,2518
Dan,Mayberry,Dan Mayberry,429,M40-44,Male,Ingersoll,ON,Canada,CA,0:38:54,2:55:03,1:45:49,,,5:27:32,2334,10503,6349,240,226,19652,150,140,29,230,190,34,143,135,24,194,170,36,Finisher,2516
Kurtis,Adams,Kurtis Adams,1,M30-34,Male,NORMAL,IL,United States,US,0:38:44,2:55:57,1:48:14,,,5:27:49,2324,10557,6494,190,104,19669,152,142,23,214,177,23,155,145,20,240,209,28,Finisher,2374
Amy Elizabeth ,Robitaille,Amy Elizabeth Robitaille,1387,F35-39,Female,Rockwood,ON,Canada,CA,0:42:52,3:01:06,1:41:17,,,5:28:18,2572,10866,6077,123,60,19698,153,11,2,439,111,17,233,17,3,123,14,2,Finisher,3428
James,Hannaford,James Hannaford,1176,M50-54,Male,Thornhill,ON,Canada,CA,0:37:25,2:56:30,1:49:51,,,5:28:24,2245,10590,6591,162,116,19704,155,144,13,164,136,12,162,797,96,270,236,26,Finisher,2870
Minfu,Mo,Minfu Mo,57,M40-44,Male,Mississauga,ON,Canada,CA,0:40:58,2:56:50,1:43:38,,,5:28:25,2458,10610,6218,219,200,19705,156,145,30,350,274,53,168,155,29,167,148,34,Finisher,2500
Andrew,Boyd,Andrew Boyd,463,M40-44,Male,Toronto,ON,Canada,CA,0:40:04,3:02:37,1:41:27,,,5:28:33,2404,10957,6087,173,92,19713,157,146,31,302,242,47,248,220,40,124,110,25,Finisher,2498
Robert,Deakon,Robert Deakon,131,M55-59,Male,Oakville,ON,Canada,CA,0:36:21,2:53:42,1:51:09,,,5:28:36,2181,10422,6669,269,175,19716,158,147,5,130,110,6,129,122,5,298,258,10,Finisher,2897
Martin,Goineau,Martin Goineau,871,M45-49,Male,Rosemere,Québec,Canada,CA,0:36:14,2:35:26,2:09:20,,,5:28:40,2174,9326,7760,271,189,19720,159,148,15,126,106,10,12,12,1,667,513,74,Finisher,2842
Matt,Underwood,Matt Underwood,563,M25-29,Male,Cambridge,ON,Canada,CA,0:34:49,2:57:44,1:52:06,,,5:28:41,2089,10664,6726,166,76,19721,160,149,20,92,77,8,185,167,23,310,267,37,Finisher,2221
Jeff,Cremasco,Jeff Cremasco,326,M35-39,Male,Port Elgin,ON,Canada,CA,0:36:12,2:57:49,1:47:20,,,5:28:43,2172,10669,6440,281,161,19723,161,150,26,123,103,18,186,168,27,217,191,30,Finisher,2718
Yuri,Escartin,Yuri Escartin,96,M45-49,Male,Louisville,KY,Mexico,MX,0:34:45,3:09:46,1:39:13,,,5:28:51,2085,11386,5953,206,101,19731,162,151,16,89,75,9,385,326,50,90,80,3,Finisher,2839
Bob,Crane,Bob Crane,1396,M45-49,Male,Georgian Bay,ON,Canada,CA,0:39:19,3:02:42,1:42:37,,,5:28:53,2359,10962,6157,176,79,19733,163,152,17,256,208,26,250,221,28,143,126,11,Finisher,2838
Costel,Pintea,Costel Pintea,501,M40-44,Male,DUNROBIN,ON,Canada,CA,0:44:37,2:58:52,1:38:14,,,5:29:04,2677,10732,5894,282,159,19744,164,153,32,565,410,68,205,184,32,78,70,16,Finisher,2489
Lisa,Helmer,Lisa Helmer,738,F40-44,Female,Shawnigan Lake,BC,Canada,CA,0:38:48,2:59:49,1:45:14,,,5:29:06,2328,10789,6314,179,136,19746,165,12,4,220,39,6,217,16,5,186,24,4,Finisher,3135
Scott,Cryer,Scott Cryer,467,M40-44,Male,Toronto,ON,Canada,CA,0:38:31,3:01:46,1:39:29,,,5:29:06,2311,10906,5969,358,202,19746,165,154,33,207,171,33,240,214,38,92,82,18,Finisher,2488
Chris,Young,Chris Young,344,M35-39,Male,Logy Bay,NL,Canada,CA,0:42:24,2:49:52,1:48:44,,,5:29:07,2544,10192,6524,290,197,19747,167,155,27,413,316,52,88,85,13,247,216,36,Finisher,2711
Claude,Simard,Claude Simard,1224,M50-54,Male,Blainville,QC,Canada,CA,0:38:01,2:59:07,1:48:46,,,5:29:16,2281,10747,6526,123,79,19756,168,156,14,181,149,16,209,186,17,248,217,24,Finisher,2855
Richard,Daley,Richard Daley,1173,M50-54,Male,Peterborough,ON,Canada,CA,0:36:09,3:00:30,1:47:08,,,5:29:24,2169,10830,6428,132,205,19764,169,157,15,121,101,6,224,199,20,211,185,21,Finisher,2852
Matthew,Blackmore,Matthew Blackmore,48,M40-44,Male,Cave Creek,AZ,Canada,CA,0:39:55,2:55:13,1:47:17,,,5:29:27,2395,10513,6437,206,216,19767,170,158,34,296,236,45,145,137,25,214,188,39,Finisher,2482
Beth,Stephens,Beth Stephens,16,F30-34,Female,Newmarket,ON,Canada,CA,0:42:33,2:56:31,1:44:46,,,5:29:55,2553,10591,6286,207,158,19795,171,13,4,427,103,13,163,6,2,178,22,6,Finisher,3177
Maia,Idzikowski,Maia Idzikowski,632,F18-24,Female,Kingston,ON,Canada,CA,0:35:53,2:56:53,1:53:42,,,5:30:12,2153,10613,6822,157,67,19812,172,14,1,111,19,2,170,8,1,343,55,2,Finisher,3500
Peter,Millican,Peter Millican,1195,M50-54,Male,Madoc,ON,Canada,CA,0:40:20,2:58:23,1:44:35,,,5:30:34,2420,10703,6275,240,196,19834,173,159,16,317,255,29,195,176,16,175,154,16,Finisher,2831
Amanda,Charlton,Amanda Charlton,259,F30-34,Female,,,Canada,CA,0:38:17,2:57:10,1:50:03,,,5:30:46,2297,10630,6603,208,108,19846,174,15,5,199,35,4,177,10,4,275,37,9,Finisher,3162
Marie-Pier,Lefebvre-Lachance,Marie-Pier Lefebvre-Lachance,655,F25-29,Female,Dieppe,NB,Canada,CA,0:39:25,3:02:52,1:44:00,,,5:30:48,2365,10972,6240,174,97,19848,175,16,2,264,53,11,252,22,3,169,21,5,Finisher,3416
Suzanne,Witjes,Suzanne Witjes,715,F35-39,Female,Dublin,Leister,Netherlands,NL,0:40:46,2:52:51,1:49:43,,,5:31:05,2446,10371,6583,257,208,19865,176,17,3,334,70,11,117,2,1,266,33,6,Finisher,3378
Michael,Gade,Michael Gade,1152,M50-54,Male,Kincardine,ON,Canada,CA,0:40:57,2:51:36,1:52:30,,,5:31:10,2457,10296,6750,201,166,19870,177,160,17,348,272,31,102,98,10,318,273,31,Finisher,2821
Chris,Matthews,Chris Matthews,295,M35-39,Male,pembroke,ON,Canada,CA,0:38:56,2:55:22,1:51:02,,,5:31:15,2336,10522,6662,177,178,19875,178,161,28,232,192,32,148,138,20,296,256,40,Finisher,2672
Graeme,Silvester,Graeme Silvester,536,M40-44,Male,London ,ON,Canada,CA,0:39:33,3:04:22,1:43:22,,,5:31:20,2373,11062,6202,144,99,19880,179,162,35,275,218,39,286,248,45,158,140,29,Finisher,2448
Peter,Ligori,Peter Ligori,331,M35-39,Male,Paris,ON,Canada,CA,0:38:49,3:02:32,1:44:38,,,5:31:23,2329,10952,6278,238,86,19883,180,163,29,222,183,27,247,219,36,176,155,27,Finisher,2670
Paul,Jung,Paul Jung,191,M30-34,Male,Toronto,ON,Canada,CA,0:36:13,2:52:59,1:54:32,,,5:31:23,2173,10379,6872,242,217,19883,180,163,24,124,104,16,118,112,15,361,301,44,Finisher,2309
Nicholas,Stockero,Nicholas Stockero,2,M30-34,Male,GRAND RAPIDS,MI,United States,US,0:38:27,2:57:19,1:49:41,,,5:31:25,2307,10639,6581,218,140,19885,182,165,25,204,168,21,178,162,22,265,233,33,Finisher,2309
Chris,Brunskill,Chris Brunskill,169,M30-34,Male,Kitchener,ON,Canada,CA,0:34:41,3:05:31,1:45:05,,,5:31:39,2081,11131,6305,188,194,19899,183,166,26,84,71,14,306,265,31,181,159,23,Finisher,2305
Colum,O'sullivan,Colum O'sullivan,195,M30-34,Male,Toronto,ON,Ireland,IE,0:43:31,3:03:12,1:39:31,,,5:31:46,2611,10992,5971,208,124,19906,184,167,27,495,365,43,258,227,28,94,84,14,Finisher,2303
Ramin,Shojaei,Ramin Shojaei,1185,M50-54,Male,Scarborough,ON,Canada,CA,0:42:17,3:05:46,1:38:35,,,5:31:56,2537,11146,5915,206,112,19916,185,168,18,407,311,36,311,270,24,81,72,8,Finisher,2807
François,Lamothe-Michaud,François Lamothe-Michaud,29,M35-39,Male,Saint-Hyacinthe,QC,Canada,CA,0:36:08,2:55:29,1:54:08,,,5:32:01,2168,10529,6848,196,180,19921,186,169,30,119,99,17,149,139,21,351,294,46,Finisher,2659
Matthew,Strolz,Matthew Strolz,854,M45-49,Male,Vancouver,BC,Canada,CA,0:45:57,2:49:38,1:46:50,,,5:32:04,2757,10178,6410,360,219,19924,187,170,18,644,465,60,86,83,11,206,181,19,Finisher,2781
Marc,Parisien,Marc Parisien,105,M60-64,Male,Gatineau,QC,Canada,CA,0:43:32,2:55:45,1:48:31,,,5:32:05,2612,10545,6511,204,53,19925,188,171,1,497,367,9,153,143,1,244,213,3,Finisher,3500
Christian,Howard,Christian Howard,50,M40-44,Male,Oakville,ON,United Kingdom,GB,0:35:36,3:02:57,1:48:59,,,5:32:06,2136,10977,6539,152,122,19926,189,172,36,106,91,17,253,222,41,253,222,45,Finisher,2434
Ali,Banfield,Ali Banfield,662,F25-29,Female,Toronto,ON,Canada,CA,0:38:35,3:13:20,1:37:06,,,5:32:15,2315,11600,5826,130,64,19935,190,18,3,209,37,7,439,65,8,66,5,1,Finisher,3390
Joe,Strolz,Joe Strolz,507,M40-44,Male,Toronto,ON,Canada,CA,0:53:07,2:51:39,1:40:58,,,5:32:17,3187,10299,6058,268,125,19937,191,173,37,956,679,112,104,100,18,116,103,23,Finisher,2431
Angus,Ross,Angus Ross,36,M35-39,Male,Victoria,BC,Canada,CA,0:36:03,2:57:53,1:54:25,,,5:32:22,2163,10673,6865,156,85,19942,192,174,31,116,96,15,187,169,28,356,298,47,Finisher,2652
Thomas,Esponnette,Thomas Esponnette,587,M25-29,Male,Somerville,MA,United States,US,0:39:11,2:58:49,1:46:30,,,5:32:32,2351,10729,6390,202,280,19952,194,176,21,248,202,23,204,183,25,199,175,26,Finisher,2151
Lars,Hallstrom,Lars Hallstrom,386,M18-24,Male,Brighton,MI,United States,US,0:35:47,2:52:34,2:00:18,,,5:32:39,2147,10354,7218,171,69,19959,195,177,9,109,92,9,111,106,5,494,394,16,Finisher,2505
Sam,West,Sam West,458,M40-44,Male,Niagara Falls,ON,Canada,CA,0:39:54,2:49:15,1:59:22,,,5:32:45,2394,10155,7162,151,103,19965,196,178,38,294,234,44,80,77,14,476,384,69,Finisher,2422
Richard,Smailes,Richard Smailes,908,M45-49,Male,Orangeville,ON,United Kingdom,GB,0:36:53,3:00:04,1:51:37,,,5:32:47,2213,10804,6697,177,76,19967,197,179,19,151,129,12,219,194,23,301,260,28,Finisher,2768
Mark,Foullong,Mark Foullong,896,M45-49,Male,Orangeville,ON,Canada,CA,0:38:35,2:51:31,1:59:15,,,5:33:26,2315,10291,7155,159,86,20006,198,180,20,209,173,19,99,96,13,471,379,49,Finisher,2756
Janet,Duga,Janet Duga,1049,F45-49,Female,Toronto,ON,Canada,CA,0:39:32,3:08:19,1:42:27,,,5:33:45,2372,11299,6147,121,86,20025,200,19,3,273,56,11,358,42,6,137,17,4,Finisher,2958
Aaron,Kennedy,Aaron Kennedy,63,M25-29,Male,North Vancouver,BC,Canada,CA,0:45:59,2:51:31,1:49:13,,,5:33:47,2759,10291,6553,241,183,20027,201,182,22,648,468,61,99,96,17,258,227,29,Finisher,2129
Philippe,Signore,Philippe Signore,1162,M50-54,Male,Arlington,VA,United States,US,0:35:55,3:13:35,1:39:22,,,5:33:57,2155,11615,5962,220,85,20037,202,183,19,112,93,5,446,366,36,91,81,10,Finisher,2771
Andrew,Vendrasco,Andrew Vendrasco,342,M35-39,Male,Tecumseh,ON,Canada,CA,0:38:36,2:57:04,1:53:15,,,5:34:20,2316,10624,6795,175,150,20060,203,184,32,212,175,24,174,159,25,336,284,44,Finisher,2617
Courtney,Quinn,Courtney Quinn,15,F30-34,Female,Athol,MA,United States,US,0:42:03,3:09:08,1:38:47,,,5:34:26,2523,11348,5927,168,100,20066,204,20,6,397,91,12,373,44,9,85,10,3,Finisher,3096
Scott,Mitchell,Scott Mitchell,530,M40-44,Male,Scott,QC,Canada,CA,0:34:05,3:13:58,1:42:06,,,5:34:35,2045,11638,6126,178,88,20075,205,185,39,66,56,12,454,373,67,133,117,26,Finisher,2389
Jim,Maguire,Jim Maguire,1032,M55-59,Male,Mississauga,ON,Canada,CA,0:44:17,2:56:12,1:47:22,,,5:34:38,2657,10572,6442,281,126,20078,206,186,6,543,395,21,157,147,9,221,194,7,Finisher,2788
Christopher,Westbrook,Christopher Westbrook,343,M35-39,Male,stouffville,ON,Canada,CA,0:40:57,2:59:25,1:48:53,,,5:34:44,2457,10765,6533,191,138,20084,207,187,33,348,272,45,212,189,32,251,220,37,Finisher,2610
Oscar,Alvarez,Oscar Alvarez,91,M45-49,Male,Chapel Hill,NC,Cuba,CU,0:39:21,2:52:43,1:58:51,,,5:34:44,2361,10363,7131,162,67,20084,207,187,21,257,209,27,113,108,15,460,371,46,Finisher,2733
Richard,Krajewski,Richard Krajewski,129,M55-59,Male,n sutton,NH,United States,US,0:49:18,2:55:43,1:43:35,,,5:34:51,2958,10543,6215,188,187,20091,209,189,7,817,585,38,151,141,8,164,146,5,Finisher,2784
Frédérik,Pepin,Frédérik Pepin,597,M25-29,Male,La Prairie,QC,Canada,CA,0:38:44,3:01:44,1:49:32,,,5:35:04,2324,10904,6572,164,140,20104,210,190,23,214,177,21,238,212,30,262,230,30,Finisher,2106
Julia,Wilkes,Julia Wilkes,265,F30-34,Female,TORONTO,ON,Canada,CA,0:42:45,2:58:58,1:47:59,,,5:35:05,2565,10738,6479,200,123,20105,211,21,7,434,107,14,207,14,6,233,30,7,Finisher,3084
Simon,Guthrie,Simon Guthrie,49,M40-44,Male,Kitchener,ON,Canada,CA,0:41:16,3:00:31,1:48:03,,,5:35:06,2476,10831,6483,197,119,20106,212,191,40,365,286,55,226,201,34,235,205,44,Finisher,2380
Michael,Mahoney,Michael Mahoney,845,M45-49,Male,Guelph,ON,Canada,CA,0:42:22,2:55:39,1:54:13,,,5:35:11,2542,10539,6853,114,63,20111,213,192,22,410,313,41,150,140,18,352,295,33,Finisher,2725
Marco,Zanzottera,Marco Zanzottera,217,M30-34,Male,toronto,ON,Canada,CA,0:43:11,2:58:30,1:47:23,,,5:35:23,2591,10710,6443,251,128,20123,214,193,28,467,344,40,196,177,23,223,196,27,Finisher,2237
Keegan,Filion,Keegan Filion,545,M25-29,Male,Alexandria,ON,Canada,CA,0:34:59,3:10:41,1:42:30,,,5:35:33,2099,11441,6150,234,209,20133,215,194,24,97,82,10,401,339,47,139,122,19,Finisher,2097
Marie-Christine,Lavoie,Marie-Christine Lavoie,778,F40-44,Female,BROMONT,QC,Canada,CA,0:42:11,2:57:42,1:50:36,,,5:35:35,2531,10662,6636,208,98,20135,216,22,5,402,96,16,183,11,2,288,39,8,Finisher,3019
Kyle,Johnson,Kyle Johnson,1380,M25-29,Male,PLYMOUTH,MI,United States,US,0:34:39,2:57:26,1:58:29,,,5:35:54,2079,10646,7109,143,177,20154,217,195,25,82,69,6,179,163,22,450,363,49,Finisher,2091
Peter,Gilpin,Peter Gilpin,1231,M50-54,Male,Scarborough,ON,Canada,CA,0:46:56,2:59:59,1:44:49,,,5:36:04,2816,10799,6289,196,64,20164,218,196,20,706,512,53,218,193,19,180,158,17,Finisher,2732
Robert,Binette,Robert Binette,932,M45-49,Male,Ange-Gardien,QC,Canada,CA,0:41:25,2:57:06,1:52:17,,,5:36:11,2485,10626,6737,204,119,20171,219,197,23,373,290,36,175,160,20,315,271,31,Finisher,2707
Patrick,Mccluskey,Patrick Mccluskey,375,M35-39,Male,Toronto,ON,Canada,CA,0:39:30,3:01:45,1:45:16,,,5:36:11,2370,10905,6316,297,283,20171,219,197,34,268,215,36,239,213,35,187,163,29,Finisher,2584
Santiago,Rojas,Santiago Rojas,337,M35-39,Male,bowmanville,ON,Canada,CA,0:40:26,3:08:59,1:41:49,,,5:36:20,2426,11339,6109,179,127,20180,221,199,35,321,258,40,371,316,51,130,114,19,Finisher,2581
Andrew,French,Andrew French,870,M45-49,Male,Toronto,ON,Canada,CA,0:41:17,3:03:32,1:45:29,,,5:36:23,2477,11012,6329,252,113,20183,222,200,24,367,288,35,270,237,32,188,164,16,Finisher,2703
Steve,Mitchell,Steve Mitchell,847,M45-49,Male,Toronto,ON,Canada,CA,0:31:40,3:00:32,1:59:25,,,5:36:25,1900,10832,7165,175,113,20185,223,201,25,25,21,1,227,202,24,477,385,50,Finisher,2702
Calum,Ramm,Calum Ramm,624,M25-29,Male,Crownsville,MD,United States,US,0:46:17,3:08:00,1:32:43,,,5:36:38,2777,11280,5563,334,244,20198,224,202,26,665,481,63,351,300,41,34,33,6,Finisher,2078
Jonathan,Methot,Jonathan Methot,32,M35-39,Male,Cantley,QC,Canada,CA,0:34:42,3:03:09,1:54:26,,,5:36:44,2082,10989,6866,138,129,20204,225,203,36,85,72,9,257,226,37,357,299,48,Finisher,2574
David,Bertozzi,David Bertozzi,413,M18-24,Male,Toronto,ON,Canada,CA,0:53:24,2:46:15,1:52:35,,,5:36:48,3204,9975,6755,166,108,20208,226,204,10,963,684,24,54,53,4,319,274,10,Finisher,2431
Jessica,Adam,Jessica Adam,1040,F45-49,Female,Huntsville,ON,Canada,CA,0:32:58,3:02:45,1:57:34,,,5:36:48,1978,10965,7054,120,91,20208,226,23,4,42,7,1,251,21,3,418,76,9,Finisher,2903
Eric,Mutzke,Eric Mutzke,558,M25-29,Male,Toronto,ON,Canada,CA,0:40:05,3:07:35,1:43:06,,,5:36:52,2405,11255,6186,213,153,20212,228,205,27,304,244,28,343,293,39,155,137,20,Finisher,2073
Alanna,McMaster,Alanna McMaster,645,F25-29,Female,,,Canada,CA,0:41:21,3:10:24,1:41:30,,,5:36:59,2481,11424,6090,167,57,20219,229,24,4,370,81,20,397,49,6,125,15,3,Finisher,3305
David,Trudel Lapierre,David Trudel Lapierre,605,M25-29,Male,Les Cèdres,Québec,Canada,CA,0:44:27,3:07:46,1:41:10,,,5:37:46,2667,11266,6070,167,96,20266,230,206,28,555,402,54,347,297,40,120,107,17,Finisher,2057
Leanne,Shapton,Leanne Shapton,687,F25-29,Female,Toronto,ON,Canada,CA,0:37:17,3:06:33,1:47:25,,,5:37:50,2237,11193,6445,207,188,20270,231,25,5,161,27,5,325,32,5,224,28,7,Finisher,3290
Andrew,Pauls,Andrew Pauls,432,M40-44,Male,Welland,ON,Canada,CA,0:33:30,3:09:08,1:46:51,,,5:38:00,2010,11348,6411,239,272,20280,232,207,41,53,43,10,373,318,58,207,182,37,Finisher,2328
